 n          Ht min               Ht plus             delta Ht     Criterium      est tc             x at tc               y at tc                   x at t=-0.02     y at t=-0.02    delta x        delta y      speed       KM formula    delta KN-y

53363, 85670.990833128684874, 85671.227305353022971, 0.2364722243, 8.330992447, -0.007164636338, 85671.119088235097629, 0.010304516810833871950, 85671.415453351989873, 0.8269213763, 0.2963651169, 0.8166168595, 4.234787873, 0.6210239346, 0.2058974418, 
53495, 85858.791075780395413, 85859.058700242408319, 0.2676244620, 8.264447932, -0.009176677998, 85858.932466860195368, 0.013323289517849683331, 85859.088517976476921, 0.7220086299, 0.1560511163, 0.7086853404, 3.713829803, 0.6177755612, 0.1042330687, 
53941, 86492.864931681325089, 86493.103824011706507, 0.2388923304, 8.269687428, -0.007312035519, 86492.986236315894900, 0.010794339302384015642, 86493.034389202520181, 0.7938621983, 0.04815288663, 0.7830678590, 4.063916816, 0.6207865406, 0.1730756577, 
54117, 86743.423956861171121, 86743.662207800950718, 0.2382509398, 8.274190635, -0.007272824758, 86743.550063446194544, 0.011548410849580875749, 86743.748873328286451, 0.7637770494, 0.1988098821, 0.7522286386, 3.903075099, 0.6208497004, 0.1429273490, 
54449, 87215.163733227091086, 87215.446031170003181, 0.2822979429, 8.350369511, -0.01021055397, 87215.314433887865809, 0.010094042587823351178, 87215.508686181322629, 0.7483947204, 0.1942522935, 0.7383006778, 3.890103972, 0.6160997420, 0.1322949784, 
54494, 87279.685401332655156, 87279.829848459029428, 0.1444471264, 8.113418778, -0.002673324578, 87279.759996008561791, 0.0098010777451096417654, 87279.919244613233584, 0.8388019146, 0.1592486047, 0.8290008368, 4.201159499, 0.6282144147, 0.2105874999, 
54663, 87519.577345091467940, 87519.832185931669447, 0.2548408402, 8.323283115, -0.008320931273, 87519.715439433330960, 0.011405613249159314609, 87519.971220734740177, 0.7518507821, 0.2557813014, 0.7404451689, 3.862942228, 0.6191592182, 0.1326915639, 
54909, 87867.928290875923066, 87868.177033799398868, 0.2487429235, 8.255052148, -0.007927483504, 87868.048634531364163, 0.012097805503142746380, 87867.922774359933552, 0.7574762036, -0.1258601714, 0.7453783981, 3.880713450, 0.6197943473, 0.1376818563, 
54980, 87969.366790276912023, 87969.621918984868583, 0.2551287080, 8.274396690, -0.008339740508, 87969.499324490054400, 0.011743656845341328845, 87969.608803300487295, 0.7502486879, 0.1094788104, 0.7385050311, 3.853198535, 0.6191288388, 0.1311198491, 
55099, 88138.384936043158298, 88138.620495745149099, 0.2355597020, 8.312220773, -0.007109447817, 88138.511663117069836, 0.010611850137658218784, 88138.769296743457656, 0.7894405374, 0.2576336264, 0.7788286873, 4.037671511, 0.6211127952, 0.1683277422, 
55258, 88364.719596961648293, 88364.836959159100711, 0.1173621975, 8.091528709, -0.001764779066, 88364.782434746726160, 0.0086366054683400205032, 88365.284160305327682, 0.7757709206, 0.5017255586, 0.7671343152, 3.869818449, 0.6296589886, 0.1461119321, 
55754, 89066.841619158018616, 89067.125108871396503, 0.2834897134, 8.300028565, -0.01029694725, 89066.988169468758450, 0.011573247418668458582, 89067.077464926898561, 0.7284733042, 0.08929545814, 0.7169000567, 3.779064419, 0.6159594999, 0.1125138043, 
56650, 90335.399120540010592, 90335.647313622370113, 0.2481930824, 8.296416905, -0.007892475161, 90335.518082842892866, 0.010499696217974055385, 90335.358271758060557, 0.7788533284, -0.1598110848, 0.7683536321, 3.999601956, 0.6198508286, 0.1590024998, 
56676, 90372.514068239762114, 90372.818870648524225, 0.3048024088, 8.335923049, -0.01190339014, 90372.671777919430616, 0.010128114624002254765, 90372.759005448769727, 0.7209858174, 0.08722752934, 0.7108577027, 3.779215921, 0.6133459217, 0.1076398956, 
57127, 91011.189609261464520, 91011.407449273834489, 0.2178400124, 8.223937494, -0.006080078471, 91011.308012309279607, 0.013141942845597064189, 91011.628933818921716, 0.7395142165, 0.3209215096, 0.7263722736, 3.745733125, 0.6227678886, 0.1167463279, 
57262, 91201.648848508603922, 91201.825391130419199, 0.1765426218, 8.155743040, -0.003993309969, 91201.739726289878419, 0.011044349647296229881, 91201.863656383295886, 0.8030929114, 0.1239300934, 0.7920485617, 4.040926162, 0.6261097189, 0.1769831925, 
57439, 91451.913798324275725, 91452.193590841735660, 0.2797925175, 8.362791260, -0.01003011864, 91452.058729001209003, 0.0073906085635679891221, 91452.132961611896642, 0.7781248366, 0.07423261069, 0.7707342281, 4.057139072, 0.6163925395, 0.1617322972, 
57642, 91739.197421768660625, 91739.306297691362141, 0.1088759227, 8.064949384, -0.001518789463, 91739.254080355583338, 0.0080247453388265734391, 91739.555517118580672, 0.7951782462, 0.3014367630, 0.7871535009, 3.965884220, 0.6300495386, 0.1651287076, 
57700, 91820.272131313946148, 91820.548815158209283, 0.2766838443, 8.326333238, -0.009808474802, 91820.412031758442522, 0.0092981424906400525344, 91820.423604041788337, 0.7581140425, 0.01157228335, 0.7488159000, 3.937167543, 0.6167520169, 0.1413620256, 
57830, 92004.058618421948000, 92004.242177829879859, 0.1835594079, 8.131397124, -0.004317050956, 92004.153393769336210, 0.012062469287545679455, 92004.292648508619370, 0.7445065933, 0.1392547393, 0.7324441240, 3.743014543, 0.6255924377, 0.1189141556, 
58422, 92839.577040730338159, 92839.848497049297261, 0.2714563190, 8.302518756, -0.009441343304, 92839.716095266130993, 0.010739943178654360454, 92839.768993563490079, 0.7537742925, 0.05289829736, 0.7430343493, 3.899242166, 0.6173469959, 0.1364272965, 
58610, 93104.852758576767238, 93105.123578165985130, 0.2708195892, 8.375245340, -0.009397103894, 93104.995960750339804, 0.0073427104192286984264, 93105.159222730655397, 0.7766886572, 0.1632619803, 0.7693459468, 4.036381202, 0.6174186523, 0.1592700049, 
58887, 93495.414899340781621, 93495.717027193019847, 0.3021278522, 8.318812036, -0.01169540876, 93495.570469820956650, 0.011063330061564789731, 93495.629305394258020, 0.7202449621, 0.05883557330, 0.7091816320, 3.766140949, 0.6136849212, 0.1065600409, 
59038, 93707.898005472075136, 93708.201877453210839, 0.3038719811, 8.361745265, -0.01183082943, 93708.050709122240708, 0.0071331183972031769547, 93708.052081963438382, 0.7321572954, 0.001372841198, 0.7250241770, 3.853044443, 0.6134642134, 0.1186930820, 
59415, 94239.535537349536123, 94239.729446280117675, 0.1939089306, 8.121897110, -0.004817586274, 94239.635822493582261, 0.012980971905205461035, 94239.767274407379713, 0.7185958462, 0.1314519138, 0.7056148743, 3.615156001, 0.6247918273, 0.09380401892, 
59425, 94253.610985213680829, 94253.930905266090936, 0.3199200524, 8.379606242, -0.01311344512, 94253.785524239062860, 0.011362815514890641103, 94254.001537569961913, 0.7024892187, 0.2160133309, 0.6911264032, 3.698106606, 0.6113698633, 0.09111935543, 
59484, 94337.189685109970606, 94337.410008140153377, 0.2203230302, 8.369836015, -0.006219474196, 94337.314229496731140, 0.010936510349946524674, 94337.810049177708468, 0.8105154217, 0.4958196810, 0.7995789113, 4.126208802, 0.6225440158, 0.1879714059, 
59642, 94558.613787914167928, 94558.757868966529318, 0.1440810524, 8.093860853, -0.002659791674, 94558.685907572495879, 0.0099626360878716206330, 94558.685732781226535, 0.7926257156, -0.0001747912693, 0.7826630795, 3.966059862, 0.6282359562, 0.1643897594, 
59916, 94945.252786542015681, 94945.414605645401718, 0.1618191034, 8.127538497, -0.003355007222, 94945.339423319758318, 0.011268975556145173794, 94945.693294069447578, 0.7389168824, 0.3538707497, 0.7276479069, 3.700312409, 0.6271283645, 0.1117885179, 
60059, 95146.332312707033041, 95146.535109248077223, 0.2027965410, 8.162261776, -0.005269324748, 95146.439392243536885, 0.012956461074127813132, 95146.646861670714702, 0.7331558063, 0.2074694272, 0.7201993453, 3.698438083, 0.6240683861, 0.1090874202, 
60100, 95204.297121304828313, 95204.416711115628929, 0.1195898108, 8.090548069, -0.001832408240, 95204.360364795259549, 0.0086480560721534505220, 95204.758967252172148, 0.8033201039, 0.3986024569, 0.7946720478, 4.010100949, 0.6295515734, 0.1737685305, 
60150, 95274.618521574717602, 95274.757292123557451, 0.1387705488, 8.107724477, -0.002467337107, 95274.691874058579172, 0.0097668887536290106155, 95275.017249729861463, 0.7783196224, 0.3253756713, 0.7685527336, 3.890762785, 0.6285422228, 0.1497773996, 
60387, 95606.957962732002276, 95607.095538750246176, 0.1375760182, 8.089092917, -0.002425042477, 95607.025960040331746, 0.0096022542743263731364, 95606.925822169555194, 0.8107940372, -0.1001378708, 0.8011917830, 4.055128206, 0.6286095092, 0.1821845280, 
60468, 95721.074332792032571, 95721.203379353979148, 0.1290465619, 8.080047925, -0.002133667566, 95721.139977518826613, 0.0091558065344791725419, 95721.239166461345336, 0.8104007052, 0.09918894252, 0.8012448987, 4.049425129, 0.6290728613, 0.1813278439, 
60630, 95948.808267630496241, 95948.975367615520792, 0.1670999850, 8.133713259, -0.003577558140, 95948.891624460107003, 0.010772672515811426750, 95948.846254729309880, 0.8097468258, -0.04536973080, 0.7989741533, 4.067631711, 0.6267733910, 0.1829734348, 
60747, 96113.091715689521447, 96113.343487267998290, 0.2517715785, 8.264829343, -0.008121706365, 96113.219675583590497, 0.011590549713337625715, 96113.257709353697208, 0.7513694982, 0.03803377011, 0.7397789485, 3.855459283, 0.6194809015, 0.1318885967, 
60781, 96160.956744178396633, 96161.259699250938774, 0.3029550725, 8.326369039, -0.01175954005, 96161.109757520996924, 0.010169694314908271575, 96161.112548021714394, 0.7303186392, 0.002790500717, 0.7201489449, 3.825686280, 0.6135804103, 0.1167382289, 
60909, 96340.936844250967414, 96341.248399578717861, 0.3115553278, 8.347214249, -0.01243667379, 96341.100851030233730, 0.010409732657407144277, 96341.221023130829579, 0.7118786308, 0.1201721006, 0.7014688981, 3.739904342, 0.6124758382, 0.09940279256, 
61258, 96831.400604205089236, 96831.676061115351403, 0.2754569103, 8.370711808, -0.009721677768, 96831.549313292174551, 0.0094439126844539158549, 96831.767553773927526, 0.7582548825, 0.2182404818, 0.7488109699, 3.935345661, 0.6168927334, 0.1413621492, 
61355, 96967.691886047574255, 96967.838172269901222, 0.1462862223, 8.139552489, -0.002741831289, 96967.770105648679145, 0.0099622274658395747265, 96968.171855881082651, 0.8188954403, 0.4017502324, 0.8089332128, 4.100885748, 0.6281053554, 0.1907900850, 
61552, 97243.488352235084404, 97243.695666837131552, 0.2073146020, 8.201843344, -0.005506728478, 97243.591458367692037, 0.011518730095404437835, 97243.544863667295557, 0.8094547490, -0.04659470040, 0.7979360189, 4.102640737, 0.6236878571, 0.1857668919, 
61577, 97278.378326733644276, 97278.665032918927176, 0.2867061853, 8.354250103, -0.01053193095, 97278.519415422501094, 0.0075722598946758253135, 97278.458733083269557, 0.7545500199, -0.06068233923, 0.7469777600, 3.942499460, 0.6155778895, 0.1389721303, 
61628, 97350.200217855568885, 97350.406514623597637, 0.2062967680, 8.150096179, -0.005452789426, 97350.305915594748703, 0.012997922912920903921, 97350.398415552482733, 0.7322138120, 0.09249995773, 0.7192158891, 3.696870734, 0.6237743351, 0.1084394769, 
61842, 97650.938986525014997, 97651.199902287431114, 0.2609157624, 8.302224197, -0.008722370119, 97651.075391579483680, 0.010914407321851109668, 97651.189825717014609, 0.7634355392, 0.1144341375, 0.7525211318, 3.934182645, 0.6185105171, 0.1449250221, 
62052, 97944.864974551014457, 97945.167512559764922, 0.3025380088, 8.362862351, -0.01172718474, 97945.014502922558889, 0.0070608300629386949332, 97944.965432727852633, 0.7350299103, -0.04907019471, 0.7279690803, 3.866565012, 0.6136331400, 0.1213967703, 
62323, 98325.342018082521352, 98325.625790453053995, 0.2837723705, 8.306469248, -0.01031749090, 98325.494445472537144, 0.012967086166942204683, 98325.692269132077278, 0.7125648398, 0.1978236595, 0.6995977536, 3.688256534, 0.6159261467, 0.09663869307, 
62530, 98615.291671940217588, 98615.547493340672621, 0.2558214005, 8.302694536, -0.008385087957, 98615.423476339861653, 0.010234582093791967354, 98615.498667396732525, 0.7670463253, 0.07519105687, 0.7568117432, 3.949649509, 0.6190555905, 0.1479907348, 
62938, 99187.319009092116395, 99187.431475831871592, 0.1124667398, 8.057142056, -0.001620623342, 99187.377504066673613, 0.0083778945766884431470, 99187.662612208265301, 0.7481595273, 0.2851081416, 0.7397816327, 3.729125704, 0.6298878895, 0.1182716378, 
63001, 99274.844562849841581, 99275.027400579177569, 0.1828377293, 8.102127003, -0.004283172019, 99274.937241858857633, 0.012499422626167499009, 99274.987750972425828, 0.7206280495, 0.05050911357, 0.7081286269, 3.618128468, 0.6256465903, 0.09498145922, 
63272, 99654.483484498219603, 99654.725868223867673, 0.2423837256, 8.252990962, -0.007527327153, 99654.612197159427313, 0.012676860837766863968, 99654.813446538638223, 0.7448776195, 0.2012493792, 0.7322007586, 3.804180343, 0.6204396390, 0.1244379804, 
63337, 99745.311163300854631, 99745.496549388231277, 0.1853860874, 8.119361522, -0.004403400178, 99745.406488139789577, 0.012403641421809616005, 99745.522669931995595, 0.7309470932, 0.1161817922, 0.7185434518, 3.673598889, 0.6254543945, 0.1054926987, 
63379, 99804.504969305889001, 99804.762950453552071, 0.2579811477, 8.306216389, -0.008527266170, 99804.642792253675188, 0.011532632666152581294, 99804.836425942937816, 0.7534036839, 0.1936336893, 0.7418710512, 3.874551934, 0.6188258783, 0.1345778056, 
63390, 99819.416125891466436, 99819.737929108114406, 0.3218032166, 8.384275248, -0.01326828038, 99819.586433473567711, 0.0078844649095643588335, 99819.723460674564358, 0.7146936375, 0.1370272010, 0.7068091726, 3.785158590, 0.6111165513, 0.1035770862, 
63559, 100055.86758092946773, 100056.10317377386876, 0.2355928444, 8.195460908, -0.007111448505, 100055.98686203879096, 0.013330613557162051825, 100056.01356805758475, 0.7322884183, 0.02670601879, 0.7189578048, 3.727322328, 0.6211095741, 0.1111788443, 
63603, 100117.61110049523256, 100117.83728844705010, 0.2261879518, 8.254006342, -0.006555001786, 100117.72842699061349, 0.011146130347752540990, 100117.84956135565619, 0.7916531482, 0.1211343650, 0.7805070178, 4.034774871, 0.6220048203, 0.1696483279, 
63683, 100229.09301179493323, 100229.35422959864870, 0.2612178037, 8.352311660, -0.008742576188, 100229.21951080802928, 0.0074685711642927699078, 100229.08857517445133, 0.8091922118, -0.1309356336, 0.8017236406, 4.191856319, 0.6184778473, 0.1907143645, 
63859, 100476.08307591191811, 100476.33623660741330, 0.2531606955, 8.281512855, -0.008211574523, 100476.22080856681930, 0.013286118284879751257, 100476.48796138441146, 0.7289292516, 0.2671528176, 0.7156431333, 3.731419826, 0.6193358144, 0.1095934372, 
63960, 100616.75587181407682, 100616.97931256439632, 0.2234407503, 8.212425814, -0.006396739141, 100616.87137341796675, 0.012345594051476199239, 100616.98646964938236, 0.7599799241, 0.1150962314, 0.7476343300, 3.861682529, 0.6222592078, 0.1377207163, 
64133, 100858.75784429184410, 100859.03130823867240, 0.2734639468, 8.389525610, -0.009581511684, 100858.89761291225086, 0.0036372320984468395494, 100858.93193922819916, 0.8144626844, 0.03432631595, 0.8108254523, 4.258123565, 0.6171199046, 0.1973427799, 
64384, 101209.76611571815071, 101209.92205224712948, 0.1559365290, 8.150741223, -0.003115513262, 101209.84869379584920, 0.010231259905495521582, 101210.16210930481937, 0.8293991967, 0.3134155090, 0.8191679368, 4.160652524, 0.6275101381, 0.2018890585, 
64901, 101931.73374197063691, 101931.79956316909480, 0.06582119846, 8.019924841, -0.0005550926151, 101931.76695481969282, 0.0050766764774022116016, 101931.85648987021421, 0.8015063454, 0.08953505052, 0.7964296689, 3.993231411, 0.6315772437, 0.1699291017, 
64927, 101967.85838611713833, 101968.05642859363992, 0.1980424765, 8.204552141, -0.005025167883, 101967.96075446382697, 0.011162667093855736551, 101968.09114450568844, 0.8026819261, 0.1303900419, 0.7915192590, 4.059597079, 0.6244594977, 0.1782224284, 
65022, 102100.43430439695381, 102100.67473831758539, 0.2404339206, 8.250878048, -0.007406710243, 102100.56131072529941, 0.012469573845337318352, 102100.74478672648882, 0.7486911819, 0.1834760012, 0.7362216081, 3.822675281, 0.6206340141, 0.1280571678, 
65315, 102509.10357514827179, 102509.40589985044374, 0.3023247022, 8.347503601, -0.01171065390, 102509.25388136743078, 0.0084317703391682580406, 102509.21852867803253, 0.7306467462, -0.03535268940, 0.7222149759, 3.835665644, 0.6136600787, 0.1169866675, 
65362, 102574.65652329180172, 102574.91191310293455, 0.2553898111, 8.224394166, -0.008356819315, 102574.78688275459418, 0.013459072783618065998, 102574.84182172272208, 0.7225531806, 0.05493896813, 0.7090941078, 3.700074823, 0.6191012529, 0.1034519277, 
65441, 102685.60062517962488, 102685.78278087902405, 0.1821556994, 8.152700428, -0.004251277037, 102685.69839972327589, 0.012221628487699555296, 102686.02204634344927, 0.7367347423, 0.3236466202, 0.7245131138, 3.701240564, 0.6256975675, 0.1110371749, 
65769, 103142.86809783151080, 103143.00426059809429, 0.1361627666, 8.078159849, -0.002375475810, 103142.93760411953400, 0.0097047186281736921647, 103143.03451659531095, 0.7801517791, 0.09691247578, 0.7704470604, 3.898539736, 0.6286883555, 0.1514634235, 
65815, 103206.21195541219941, 103206.50735015534497, 0.2953947431, 8.336230939, -0.01117993820, 103206.35990180839794, 0.0091225074849782299955, 103206.35391864369380, 0.7328289997, -0.005983164704, 0.7237064922, 3.832783897, 0.6145243068, 0.1183046930, 
