146451, 105428.72980882921555, 146452, 105428.82171469295190, 0.091905863736353261766, 8.2051070525076883975, 210857.45961765843109, 210857.64342938590380, 0.18381172747270652353
146602, 105526.27158454461243, 146603, 105526.36319353440300, 0.091608989790573078692, 8.1826252424022509770, 211052.54316908922485, 211052.72638706880600, 0.18321797958114615738
146612, 105533.00659582899244, 146613, 105533.12017693109844, 0.11358110210599649888, 8.3788839000687599405, 211066.01319165798489, 211066.24035386219688, 0.22716220421199299776
146615, 105534.53843802439799, 146616, 105534.64803077983326, 0.10959275543526607869, 8.2389215479960695800, 211069.07687604879599, 211069.29606155966652, 0.21918551087053215739
146645, 105554.07247079736788, 146646, 105554.21283459239807, 0.14036379503018910506, 8.3937854614933896605, 211108.14494159473577, 211108.42566918479614, 0.28072759006037821011
146686, 105580.44766859853255, 146687, 105580.49574543627635, 0.048076837743800330052, 8.0945028629696365935, 211160.89533719706509, 211160.99149087255269, 0.096153675487600660105
146775, 105637.93200033416831, 146776, 105637.97550290763672, 0.043502573468401026735, 8.0342752715419638613, 211275.86400066833663, 211275.95100581527343, 0.087005146936802053470
146777, 105639.06545661352241, 146778, 105639.09935018893818, 0.033893575415764005195, 8.0176165316402620406, 211278.13091322704483, 211278.19870037787636, 0.067787150831528010391
146974, 105766.53311403618877, 146975, 105766.67101907250578, 0.13790503631701041554, 8.3125876119581993539, 211533.06622807237753, 211533.34203814501155, 0.27581007263402083109
147176, 105897.00568389925864, 147177, 105897.09025623618479, 0.084572336926149131291, 8.1431645894891399140, 211794.01136779851727, 211794.18051247236957, 0.16914467385229826258
147378, 106026.89803235320258, 147379, 106027.00069227106149, 0.10265991785891597909, 8.2274688428442562230, 212053.79606470640515, 212054.00138454212298, 0.20531983571783195817
147381, 106029.11150994519277, 147382, 106029.24971091487300, 0.13820096968022682005, 8.3871715020284285461, 212058.22301989038554, 212058.49942182974600, 0.27640193936045364009
147436, 106064.80487963810137, 147437, 106064.86245134295610, 0.057571704854728642587, 8.1031407681748916731, 212129.60975927620275, 212129.72490268591220, 0.11514340970945728517
147573, 106152.98909776959621, 147574, 106153.10563262099102, 0.11653485139481012032, 8.2277166708056743280, 212305.97819553919241, 212306.21126524198203, 0.23306970278962024064
147576, 106154.99497031772797, 147577, 106155.10898360466485, 0.11401328693687707232, 8.2706665370706955616, 212309.98994063545594, 212310.21796720932970, 0.22802657387375414464
147623, 106185.63261344747739, 147624, 106185.68748557782054, 0.054872130343150333384, 8.0760885485075263892, 212371.26522689495479, 212371.37497115564109, 0.10974426068630066677
147786, 106290.58825432918114, 147787, 106290.68613125782406, 0.097876928642917805733, 8.2375384006320088055, 212581.17650865836228, 212581.37226251564812, 0.19575385728583561147
147936, 106387.52428370086812, 147937, 106387.63442563085308, 0.11014192998496306427, 8.3127770728585390418, 212775.04856740173624, 212775.26885126170616, 0.22028385996992612853
148022, 106443.03626652882875, 148023, 106443.10216024580195, 0.065893716973202673943, 8.2031877769502771113, 212886.07253305765750, 212886.20432049160390, 0.13178743394640534789
148033, 106450.01252433867895, 148034, 106450.10433921972712, 0.091814881048171239669, 8.1721129710935674063, 212900.02504867735790, 212900.20867843945425, 0.18362976209634247934
148049, 106460.22061633895685, 148050, 106460.35429606069091, 0.13367972173406300129, 8.3355504339802785114, 212920.44123267791370, 212920.70859212138182, 0.26735944346812600259
148366, 106665.27118666296638, 148367, 106665.30591599730376, 0.034729334337377454435, 8.0430243784052805225, 213330.54237332593276, 213330.61183199460752, 0.069458668674754908871
148648, 106846.85192541796021, 148649, 106846.96450320825821, 0.11257779029800139300, 8.2064592781630046532, 213693.70385083592042, 213693.92900641651643, 0.22515558059600278600
148697, 106878.18867646237819, 148698, 106878.28463421492343, 0.095957752545237178178, 8.2526744038261247931, 213756.37735292475639, 213756.56926842984686, 0.19191550509047435636
148789, 106937.93434064309795, 148790, 106938.05234838315399, 0.11800774005603785761, 8.2694458238053603696, 213875.86868128619591, 213876.10469676630798, 0.23601548011207571522
148894, 107005.27926195102846, 148895, 107005.39339057905345, 0.11412862802498510849, 8.2337310739562805497, 214010.55852390205693, 214010.78678115810690, 0.22825725604997021698
149226, 107219.76817008448009, 149227, 107219.84765936594342, 0.079489281463334714470, 8.1477880461735120537, 214439.53634016896018, 214439.69531873188685, 0.15897856292666942894
149232, 107223.46747674234943, 149233, 107223.59484944784376, 0.12737270549432986461, 8.3794859934192906106, 214446.93495348469885, 214447.18969889568751, 0.25474541098865972922
149374, 107314.81596913606601, 149375, 107314.90835663062299, 0.092387494556977334116, 8.1712057505090402088, 214629.63193827213203, 214629.81671326124598, 0.18477498911395466823
149471, 107377.22362679944218, 149472, 107377.37235449639397, 0.14872769695178983043, 8.3594285156095150045, 214754.44725359888436, 214754.74470899278794, 0.29745539390357966086
149502, 107397.27423839204098, 149503, 107397.39220091122387, 0.11796251918288774267, 8.2352904337346066161, 214794.54847678408196, 214794.78440182244774, 0.23592503836577548535
149525, 107412.21605112577591, 149526, 107412.32744145368439, 0.11139032790847919685, 8.2247913463416807641, 214824.43210225155183, 214824.65488290736879, 0.22278065581695839369
149595, 107457.31325147491989, 149596, 107457.34501907107223, 0.031767596152339889489, 8.0180832670366465614, 214914.62650294983979, 214914.69003814214447, 0.063535192304679778978
149922, 107667.96231408795747, 149923, 107668.10858077240505, 0.14626668444758652676, 8.3846869622418837041, 215335.92462817591494, 215336.21716154481011, 0.29253336889517305352
150061, 107757.83118808837383, 150062, 107757.93014798661337, 0.098959898239532851292, 8.2466376190314383046, 215515.66237617674767, 215515.86029597322673, 0.19791979647906570258
150225, 107863.54550111299917, 150226, 107863.62346309702237, 0.077961984023201195527, 8.1166067338719669664, 215727.09100222599833, 215727.24692619404474, 0.15592396804640239105
150382, 107964.57896470408616, 150383, 107964.67750932550168, 0.098544621415519206267, 8.2107521400092153928, 215929.15792940817232, 215929.35501865100336, 0.19708924283103841253
150419, 107988.60098225986206, 150420, 107988.69495912547898, 0.093976865616922423281, 8.1874301875907634288, 215977.20196451972412, 215977.38991825095797, 0.18795373123384484656
150465, 108018.02415743675123, 150466, 108018.15054077813240, 0.12638334138116917792, 8.2781907000598874255, 216036.04831487350246, 216036.30108155626480, 0.25276668276233835583
150651, 108137.82906609022478, 150652, 108137.90924205790423, 0.080175967679448074509, 8.1546030150330730443, 216275.65813218044956, 216275.81848411580845, 0.16035193535889614902
150749, 108200.94992887593279, 150750, 108201.06156171212295, 0.11163283619015998561, 8.2117877779677882471, 216401.89985775186558, 216402.12312342424590, 0.22326567238031997121
151027, 108380.23306682230479, 151028, 108380.33397875761629, 0.10091193531150308625, 8.2427266467496490718, 216760.46613364460958, 216760.66795751523258, 0.20182387062300617250
151246, 108520.86768716475453, 151247, 108521.00830525543093, 0.14061809067640480978, 8.3264509906610034616, 217041.73537432950905, 217042.01661051086186, 0.28123618135280961957
151317, 108566.70825985155051, 151318, 108566.76356828744891, 0.055308435898400026571, 8.0477979817259882428, 217133.41651970310102, 217133.52713657489782, 0.11061687179680005314
151433, 108641.60609784689926, 151434, 108641.74530648089778, 0.13920863399852466338, 8.3240488104464316460, 217283.21219569379851, 217283.49061296179556, 0.27841726799704932675
151740, 108839.13667298952513, 151741, 108839.18393355688589, 0.047260567360753053688, 8.0354859425010687154, 217678.27334597905027, 217678.36786711377177, 0.094521134721506107375
151766, 108855.93470606874798, 151767, 108855.98457172331568, 0.049865654567697223642, 8.0641725643362326684, 217711.86941213749597, 217711.96914344663136, 0.099731309135394447284
151853, 108911.92517636051705, 151854, 108912.06432544314494, 0.13914908262789330783, 8.2827810525715069004, 217823.85035272103410, 217824.12865088628988, 0.27829816525578661565
151953, 108976.46843402034610, 151954, 108976.60503013565672, 0.13659611531061485546, 8.3596774587171492117, 217952.93686804069220, 217953.21006027131343, 0.27319223062122971092
151978, 108992.57043709412590, 151979, 108992.65321386003742, 0.082776765911524587869, 8.2960614846602567745, 217985.14087418825180, 217985.30642772007485, 0.16555353182304917574
152173, 109117.97460829573187, 152174, 109118.01647857830124, 0.041870282569371876881, 8.0371801763239907557, 218235.94921659146374, 218236.03295715660249, 0.083740565138743753762
152370, 109244.80585988331170, 152371, 109244.86912228985879, 0.063262406547094347657, 8.0902371172981371277, 218489.61171976662339, 218489.73824457971758, 0.12652481309418869531
152463, 109304.51030593087345, 152464, 109304.61276897705351, 0.10246304618005774473, 8.2095254684171172290, 218609.02061186174691, 218609.22553795410702, 0.20492609236011548946
152480, 109315.50706278665215, 152481, 109315.63798170357533, 0.13091891692318112978, 8.3123334008726255564, 218631.01412557330430, 218631.27596340715066, 0.26183783384636225957
152492, 109323.45890943036617, 152493, 109323.57720706756420, 0.11829763719803699698, 8.3122045271937856352, 218646.91781886073233, 218647.15441413512841, 0.23659527439607399396
152772, 109503.64101123456963, 152773, 109503.70147873916544, 0.060467504595804458023, 8.1330681058720848569, 219007.28202246913926, 219007.40295747833087, 0.12093500919160891605
152863, 109561.77241530505341, 152864, 109561.90144599433860, 0.12903068928519099422, 8.3316807152908105072, 219123.54483061010681, 219123.80289198867719, 0.25806137857038198845
152869, 109565.94581102058031, 152870, 109565.97329610146675, 0.027485080886437623536, 8.0153456820407423468, 219131.89162204116062, 219131.94659220293350, 0.054970161772875247073
153084, 109704.03485490330869, 153085, 109704.12624532076336, 0.091390417454667099236, 8.1708872825407545966, 219408.06970980661738, 219408.25249064152672, 0.18278083490933419847
153331, 109862.76684515828667, 153332, 109862.88332869068295, 0.11648353239628471406, 8.3312578264566385309, 219725.53369031657333, 219725.76665738136590, 0.23296706479256942812
153661, 110075.17427964861820, 153662, 110075.27333214624991, 0.099052497631718812186, 8.2180856107808881772, 220150.34855929723639, 220150.54666429249983, 0.19810499526343762437
153873, 110211.49764960089570, 153874, 110211.54692784129267, 0.049278240396964987668, 8.0553488878201819104, 220422.99529920179140, 220423.09385568258533, 0.098556480793929975337
153901, 110229.65267671499308, 153902, 110229.75780374728869, 0.10512703229561425369, 8.2812588958540479543, 220459.30535342998616, 220459.51560749457739, 0.21025406459122850739
153927, 110246.45910206379576, 153928, 110246.54096102488616, 0.081858961090391435782, 8.1770590712788380354, 220492.91820412759153, 220493.08192204977231, 0.16371792218078287156
154182, 110410.51732349043268, 154183, 110410.61468368743662, 0.097360197003943448853, 8.3191260090690958913, 220821.03464698086535, 220821.22936737487324, 0.19472039400788689771
154480, 110601.73521104174038, 154481, 110601.83319136118097, 0.097980319440588082209, 8.2877245336963384885, 221203.47042208348077, 221203.66638272236195, 0.19596063888117616442
154584, 110668.45432917690413, 154585, 110668.55916875615943, 0.10483957925529700866, 8.2424737386379365491, 221336.90865835380826, 221337.11833751231885, 0.20967915851059401731
154627, 110696.02395663757847, 154628, 110696.17207050023721, 0.14811386265874583642, 8.3664097692716950315, 221392.04791327515693, 221392.34414100047443, 0.29622772531749167283
154843, 110835.05122180629174, 154844, 110835.17425480036342, 0.12303299407167527362, 8.2852988440345440273, 221670.10244361258349, 221670.34850960072684, 0.24606598814335054724
154882, 110859.81572141245315, 154883, 110859.90280388925964, 0.087082476806491469367, 8.1338741703211424677, 221719.63144282490629, 221719.80560777851927, 0.17416495361298293873
154941, 110898.11450457698431, 154942, 110898.23954307748419, 0.12503850049987955747, 8.3202102152573292521, 221796.22900915396862, 221796.47908615496838, 0.25007700099975911494
154960, 110910.25741261774622, 154961, 110910.32424543125425, 0.066832813508030037239, 8.1067829874041331933, 221820.51482523549244, 221820.64849086250850, 0.13366562701606007448
155028, 110954.10472419082623, 155029, 110954.21630788509407, 0.11158369426784430728, 8.2744430532258675844, 221908.20944838165246, 221908.43261577018815, 0.22316738853568861456
155185, 111054.61859191559089, 155186, 111054.69671311786701, 0.078121202276116456360, 8.1348174132530151611, 222109.23718383118179, 222109.39342623573402, 0.15624240455223291272
155247, 111094.35516078601571, 155248, 111094.44874565025929, 0.093584864243582164544, 8.1458710982644093626, 222188.71032157203141, 222188.89749130051858, 0.18716972848716432909
155347, 111158.82726765358987, 155348, 111158.97280052324903, 0.14553286965915719777, 8.3830000420760720907, 222317.65453530717974, 222317.94560104649806, 0.29106573931831439554
155353, 111162.82674348203167, 155354, 111162.90307248500533, 0.076329002973665611409, 8.1415479339134035976, 222325.65348696406334, 222325.80614497001067, 0.15265800594733122282
155371, 111174.18020150033844, 155372, 111174.26384937574536, 0.083647875406916121477, 8.1295272360943487739, 222348.36040300067689, 222348.52769875149072, 0.16729575081383224295
