n          Ht min               Ht plus             delta Ht     Criterium      est tc             x at tc               y at tc                   x at t=-0.02     y at t=-0.02    delta x        delta y        speed        KM formula    delta KN-y
48205, 78291.177723166512875, 78291.414798912427342, 0.2370757459, 8.320505395, -0.007201254004, 78291.306812572365729, 0.011004828933253712800, 78291.449639048001933, 0.4813083494, 0.1428264756, 0.4703035204, 5.067994350, 0.4308102738, 0.05049807559, 
48333, 78474.482270427343665, 78474.623065637463681, 0.1407952101, 8.117209276, -0.002539859184, 78474.550718723065635, 0.0094512338883960682122, 78474.456914434266626, 0.5207373820, -0.09380428880, 0.5112861481, 5.246105165, 0.4414977708, 0.07923961117, 
48403, 78575.856625193516075, 78576.101328989375759, 0.2447037959, 8.297936047, -0.007672118300, 78575.985654461294743, 0.010736822230009716819, 78576.064506382259749, 0.4796444200, 0.07885192097, 0.4689075978, 5.078721500, 0.4297159101, 0.04992850994, 
48547, 78782.636948270890046, 78782.887443703804655, 0.2504954329, 8.304416710, -0.008039582620, 78782.770020832899086, 0.011001098458135415083, 78782.862226684514701, 0.4746586946, 0.09220585162, 0.4636575962, 5.041925748, 0.4288599244, 0.04579877022, 
48609, 78871.921761385612075, 78872.046786414004660, 0.1250250284, 8.087580689, -0.002002754896, 78871.985716085641630, 0.0087905334040347191536, 78872.050963110928082, 0.5101465065, 0.06524702529, 0.5013559731, 5.116021094, 0.4427126497, 0.06743385676, 
48759, 79087.689969199927613, 79087.973335411392710, 0.2833662115, 8.368691680, -0.01028797751, 79087.846554869164116, 0.011916265473649488035, 79087.978870633664859, 0.4577539789, 0.1323157645, 0.4458377134, 4.969654022, 0.4235847554, 0.03416922354, 
48798, 79143.805671543537519, 79144.060976708134671, 0.2553051646, 8.395161555, -0.008351280656, 79143.949698923844458, 0.011395299935085074408, 79144.137744963629467, 0.4720009134, 0.1880460398, 0.4606056134, 5.025772501, 0.4281325013, 0.04386841204, 
49178, 79688.773928752938267, 79688.958366369260821, 0.1844376163, 8.117565676, -0.004358458147, 79688.868302141321456, 0.012336076560071520506, 79688.914847831719297, 0.4729080791, 0.04654569040, 0.4605720025, 4.815606206, 0.4373592159, 0.03554886319, 
49217, 79744.670281290784915, 79744.881792733009655, 0.2115114422, 8.199548400, -0.005731939681, 79744.778368325067502, 0.011922071912440267675, 79744.815034122310809, 0.4818787580, 0.03666579724, 0.4699566861, 4.985322542, 0.4342074627, 0.04767129531, 
49527, 80189.898071645919316, 80189.977815508656349, 0.07974386274, 8.035444951, -0.0008147575919, 80189.938173058336433, 0.0060206182933700953750, 80189.951301269234197, 0.5263166043, 0.01312821090, 0.5202959861, 5.245699596, 0.4453880160, 0.08092858832, 
49911, 80739.830214565631604, 80739.952610103520804, 0.1223955379, 8.063328453, -0.001919398048, 80739.890815572013030, 0.0088859137856025851257, 80739.853950811932088, 0.4908709161, -0.03686476008, 0.4819850023, 4.914172555, 0.4429008963, 0.04797001982, 
50013, 80886.281668963501509, 80886.452933088713261, 0.1712641252, 8.168525069, -0.003758085700, 80886.367788023333455, 0.010295088991244310652, 80886.369268670633159, 0.5126296506, 0.001480647300, 0.5023345616, 5.219498856, 0.4387297900, 0.07389986060, 
50167, 81106.450220597980489, 81106.736523164018528, 0.2863025660, 8.345714898, -0.01050229854, 81106.591128012030952, 0.0082659517056981817965, 81106.567653895670198, 0.4648925868, -0.02347411636, 0.4566266351, 5.102104609, 0.4230784832, 0.04181410364, 
50268, 81251.858626763037976, 81251.997135103889421, 0.1385083409, 8.104049512, -0.002458021812, 81251.931272206172113, 0.0097023099467991333631, 81252.074769923642023, 0.4961719856, 0.1434977175, 0.4864696757, 4.987285318, 0.4416830950, 0.05448889066, 
50401, 81442.521559134815953, 81442.707851891024901, 0.1862927562, 8.134109767, -0.004446576974, 81442.619331939719688, 0.012418094545453051127, 81442.718863584579890, 0.4727198736, 0.09953164486, 0.4603017790, 4.817219148, 0.4371576901, 0.03556218343, 
50422, 81471.856462468220075, 81471.993358776779360, 0.1368963086, 8.065206955, -0.002401139285, 81471.924884280763093, 0.0099002412543415152714, 81471.920241883818556, 0.4811302541, -0.004642396945, 0.4712300128, 4.828232721, 0.4418118620, 0.03931839205, 
50455, 81519.422682860068068, 81519.674693811277715, 0.2520109512, 8.302352907, -0.008137157190, 81519.556109900309068, 0.011009816539954617390, 81519.644582150183886, 0.4749452877, 0.08847224987, 0.4639354712, 5.050306054, 0.4286323432, 0.04631294453, 
50644, 81790.573005920413641, 81790.765074237236102, 0.1920683168, 8.383308568, -0.004726561786, 81790.681337527378826, 0.0089462862392909668616, 81790.953650190327624, 0.5555351198, 0.2723126629, 0.5465888336, 5.737053725, 0.4365167539, 0.1190183659, 
51151, 82515.198514639056558, 82515.494823542839329, 0.2963089038, 8.328653200, -0.01124924258, 82515.354033849512570, 0.010976984496269662799, 82515.411204184951172, 0.4547456066, 0.05717033544, 0.4437686221, 5.000167153, 0.4213092864, 0.03343632016, 
51214, 82605.170619360136241, 82605.346648375076196, 0.1760290149, 8.144236954, -0.003970108682, 82605.260387668422630, 0.011184941682662649525, 82605.302897490094178, 0.4902753002, 0.04250982167, 0.4790903585, 4.988971162, 0.4382462580, 0.05202904217, 
51326, 82765.856604518486375, 82766.096147358286179, 0.2395428398, 8.351491142, -0.007351911425, 82765.990005887727346, 0.011398870563979982172, 82766.172317298535493, 0.4805312803, 0.1823114108, 0.4691324097, 5.063595126, 0.4304604246, 0.05007085570, 
51403, 82876.061582584722034, 82876.156334637995151, 0.09475205327, 8.055887831, -0.001150300049, 82876.111049835944275, 0.0070957238638618008758, 82876.297428822950169, 0.4989184852, 0.1863789870, 0.4918227613, 4.975460336, 0.4446340067, 0.05428447847, 
51409, 82883.731027983248015, 82883.971238793377353, 0.2402108101, 8.218141118, -0.007392970517, 82883.852333704951122, 0.012797560968697613837, 82883.861946934315493, 0.4706123838, 0.009613229364, 0.4578148229, 4.943629284, 0.4303650299, 0.04024735394, 
51532, 83059.535392936464115, 83059.764409148921545, 0.2290162125, 8.222581661, -0.006719954526, 83059.650167900406645, 0.012022898466270329625, 83059.647206453774221, 0.4775626932, -0.002961446632, 0.4655397948, 4.990775813, 0.4319260249, 0.04563666836, 
51675, 83263.997287668526667, 83264.162292499167320, 0.1650048306, 8.114678770, -0.003488407374, 83264.082609176535319, 0.011183379522407484097, 83264.160703550353870, 0.4827659035, 0.07809437382, 0.4715825240, 4.886278541, 0.4393440397, 0.04342186378, 
51694, 83291.029655688197005, 83291.192066401225829, 0.1624107130, 8.121180165, -0.003379583837, 83291.110865565590230, 0.010714721654902976614, 83291.102746745502601, 0.4935237505, -0.008118820088, 0.4828090289, 4.996966977, 0.4395916654, 0.05393208508, 
51942, 83644.705535555728781, 83644.868901676010329, 0.1633661203, 8.101902700, -0.003419462686, 83644.786694538324902, 0.011151234852554387974, 83644.768171637895056, 0.4815086063, -0.01852290043, 0.4703573715, 4.870105143, 0.4395009381, 0.04200766818, 
52281, 84128.871769619079346, 84129.144477513232612, 0.2727078942, 8.261934451, -0.009528604428, 84129.012852453867179, 0.013011099997787852243, 84129.056408067805964, 0.4585311446, 0.04355561394, 0.4455200446, 4.924429891, 0.4253737076, 0.03315743701, 
52461, 84385.809263286776944, 84386.031589006024372, 0.2223257192, 8.281632919, -0.006333055447, 84385.928983916880850, 0.011183654686952738243, 84386.064241803860603, 0.4874450409, 0.1352578870, 0.4762613862, 5.084626049, 0.4328208511, 0.05462418982, 
52535, 84491.187241045991171, 84491.457908283464705, 0.2706672375, 8.394008462, -0.009386534035, 84491.327100822048849, 0.0036394461332096311012, 84491.365346356226272, 0.4827114440, 0.03824553418, 0.4790719978, 5.286984586, 0.4257075662, 0.05700387775, 
52675, 84690.859836695137879, 84691.134893207988961, 0.2750565129, 8.302200236, -0.009693435924, 84691.004020072941050, 0.011598685693299576148, 84691.064347869336838, 0.4622718977, 0.06032779640, 0.4506732120, 4.990481219, 0.4249860329, 0.03728586478, 
52928, 85051.591873792216316, 85051.670336524387679, 0.07846273217, 8.025965434, -0.0007887887935, 85051.631805338783624, 0.0060177327571477455815, 85051.719791319072982, 0.4895393746, 0.08798598029, 0.4835216418, 4.873659297, 0.4454463182, 0.04409305637, 
53315, 85602.073860581162792, 85602.317338571146326, 0.2434779900, 8.304684631, -0.007595446237, 85602.196096210647258, 0.0093078041511020291138, 85602.199521696819902, 0.4870623665, 0.003425486173, 0.4777545623, 5.170249115, 0.4298942981, 0.05716806840, 
53363, 85670.990833128684874, 85671.227305353022971, 0.2364722243, 8.330992447, -0.007164636338, 85671.119088235097629, 0.010304516810833871950, 85671.259500932931993, 0.4887786603, 0.1404126978, 0.4784741435, 5.154007316, 0.4308952626, 0.05788339774, 
53495, 85858.791075780395413, 85859.058700242408319, 0.2676244620, 8.264447932, -0.009176677998, 85858.932466860195368, 0.013323289517849683331, 85859.007082206056125, 0.4594975452, 0.07461534586, 0.4461742556, 4.912551598, 0.4262002393, 0.03329730583, 
53941, 86492.864931681325089, 86493.103824011706507, 0.2388923304, 8.269687428, -0.007312035519, 86492.986236315894900, 0.010794339302384015642, 86493.009865045795876, 0.4822933212, 0.02362872990, 0.4714989819, 5.086949364, 0.4305530501, 0.05174027113, 
54117, 86743.423956861171121, 86743.662207800950718, 0.2382509398, 8.274190635, -0.007272824758, 86743.550063446194544, 0.011548410849580875749, 86743.642747953148265, 0.4763522147, 0.09268450695, 0.4648038039, 5.012595312, 0.4306441112, 0.04570810357, 
54449, 87215.163733227091086, 87215.446031170003181, 0.2822979429, 8.350369511, -0.01021055397, 87215.314433887865809, 0.010094042587823351178, 87215.402980783231461, 0.4636614194, 0.08854689537, 0.4535673768, 5.051455342, 0.4237674976, 0.03989392171, 
54494, 87279.685401332655156, 87279.829848459029428, 0.1444471264, 8.113418778, -0.002673324578, 87279.759996008561791, 0.0098010777451096417654, 87279.839308327063492, 0.5040711784, 0.07931231850, 0.4942701006, 5.078464855, 0.4411953658, 0.06287581253, 
54663, 87519.577345091467940, 87519.832185931669447, 0.2548408402, 8.323283115, -0.008320931273, 87519.715439433330960, 0.011405613249159314609, 87519.835685826985361, 0.4704861579, 0.1202463937, 0.4590805447, 5.007473909, 0.4282033833, 0.04228277464, 
54909, 87867.928290875923066, 87868.177033799398868, 0.2487429235, 8.255052148, -0.007927483504, 87868.048634531364163, 0.012097805503142746380, 87867.994112897669324, 0.4714507138, -0.05452163369, 0.4593529083, 4.989033924, 0.4291212334, 0.04232948035, 
54980, 87969.366790276912023, 87969.621918984868583, 0.2551287080, 8.274396690, -0.008339740508, 87969.499324490054400, 0.011743656845341328845, 87969.552675349818267, 0.4695107442, 0.05335085976, 0.4577670873, 4.994171846, 0.4281594551, 0.04135128910, 
55099, 88138.384936043158298, 88138.620495745149099, 0.2355597020, 8.312220773, -0.007109447817, 88138.511663117069836, 0.010611850137658218784, 88138.632716799579541, 0.4831898400, 0.1210536825, 0.4725779899, 5.087470995, 0.4310233223, 0.05216651774, 
55258, 88364.719596961648293, 88364.836959159100711, 0.1173621975, 8.091528709, -0.001764779066, 88364.782434746726160, 0.0086366054683400205032, 88365.023702654188581, 0.4897768414, 0.2412679075, 0.4811402360, 4.897838386, 0.4432498639, 0.04652697753, 
55415, 88586.145073171260229, 88586.268009240953041, 0.1229360697, 8.102143122, -0.001936388645, 88586.204465092560781, 0.0085056871353276344263, 88586.074089166749736, 0.5383949835, -0.1303759258, 0.5298892963, 5.403526232, 0.4428625325, 0.09553245096, 
55754, 89066.841619158018616, 89067.125108871396503, 0.2834897134, 8.300028565, -0.01029694725, 89066.988169468758450, 0.011573247418668458582, 89067.030220364533754, 0.4589135307, 0.04205089578, 0.4473402833, 4.986901444, 0.4235635790, 0.03534995164, 
56650, 90335.399120540010592, 90335.647313622370113, 0.2481930824, 8.296416905, -0.007892475161, 90335.518082842892866, 0.010499696217974055385, 90335.448909286498418, 0.4783863610, -0.06917355639, 0.4678866648, 5.079787624, 0.4292028072, 0.04918355383, 
56676, 90372.514068239762114, 90372.818870648524225, 0.3048024088, 8.335923049, -0.01190339014, 90372.671777919430616, 0.010128114624002254765, 90372.711907270483680, 0.4530035310, 0.04012935105, 0.4428754164, 5.027156176, 0.4197537608, 0.03324977016, 
57127, 91011.189609261464520, 91011.407449273834489, 0.2178400124, 8.223937494, -0.006080078471, 91011.308012309279607, 0.013141942845597064189, 91011.459443363627102, 0.4709203562, 0.1514310543, 0.4577784133, 4.874135390, 0.4334049412, 0.03751541498, 
57262, 91201.648848508603922, 91201.825391130419199, 0.1765426218, 8.155743040, -0.003993309969, 91201.739726289878419, 0.011044349647296229881, 91201.801195155824583, 0.4935506105, 0.06146886595, 0.4825062609, 5.025756650, 0.4381933136, 0.05535729696, 
57439, 91451.913798324275725, 91452.193590841735660, 0.2797925175, 8.362791260, -0.01003011864, 91452.058729001209003, 0.0073906085635679891221, 91452.097513068229552, 0.4711095776, 0.03878406702, 0.4637189691, 5.154157837, 0.4241930724, 0.04691650517, 
57642, 91739.197421768660625, 91739.306297691362141, 0.1088759227, 8.064949384, -0.001518789463, 91739.254080355583338, 0.0080247453388265734391, 91739.401405398214558, 0.4967387045, 0.1473250426, 0.4887139591, 4.962509665, 0.4438044852, 0.05293421927, 
57700, 91820.272131313946148, 91820.548815158209283, 0.2766838443, 8.326333238, -0.009808474802, 91820.412031758442522, 0.0092981424906400525344, 91820.421265669231715, 0.4677143178, 0.009233910789, 0.4584161753, 5.082696786, 0.4247152580, 0.04299905975, 
57830, 92004.058618421948000, 92004.242177829879859, 0.1835594079, 8.131397124, -0.004317050956, 92004.153393769336210, 0.012062469287545679455, 92004.220714183623086, 0.4770737056, 0.06732041429, 0.4650112363, 4.859917477, 0.4374538811, 0.03961982450, 
58422, 92839.577040730338159, 92839.848497049297261, 0.2714563190, 8.302518756, -0.009441343304, 92839.716095266130993, 0.010739943178654360454, 92839.744084153147900, 0.4669891936, 0.02798888702, 0.4562492504, 5.038162745, 0.4255787981, 0.04141039551, 
58610, 93104.852758576767238, 93105.123578165985130, 0.2708195892, 8.375245340, -0.009397103894, 93104.995960750339804, 0.0073427104192286984264, 93105.072464201566906, 0.4744126250, 0.07650345123, 0.4670699146, 5.155132282, 0.4256827366, 0.04872988843, 
58887, 93495.414899340781621, 93495.717027193019847, 0.3021278522, 8.318812036, -0.01169540876, 93495.570469820956650, 0.011063330061564789731, 93495.600970186133397, 0.4529463686, 0.03050036518, 0.4418830385, 5.004077730, 0.4202489530, 0.03269741559, 
59038, 93707.898005472075136, 93708.201877453210839, 0.3038719811, 8.361745265, -0.01183082943, 93708.050709122240708, 0.0071331183972031769547, 93708.053636646295227, 0.4568319638, 0.002927524055, 0.4496988454, 5.100409162, 0.4199265902, 0.03690537362, 
59415, 94239.535537349536123, 94239.729446280117675, 0.1939089306, 8.121897110, -0.004817586274, 94239.635822493582261, 0.012980971905205461035, 94239.700709891087159, 0.4680032803, 0.06488739750, 0.4550223084, 4.780529203, 0.4363081794, 0.03169510087, 
59425, 94253.610985213680829, 94253.930905266090936, 0.3199200524, 8.379606242, -0.01311344512, 94253.785524239062860, 0.011362815514890641103, 94253.884186501697502, 0.4451600766, 0.09866226263, 0.4337972611, 4.992685712, 0.4168610197, 0.02829905690, 
59484, 94337.189685109970606, 94337.410008140153377, 0.2203230302, 8.369836015, -0.006219474196, 94337.314229496731140, 0.010936510349946524674, 94337.544728881361030, 0.4897969871, 0.2304993846, 0.4788604768, 5.106182469, 0.4330831925, 0.05671379464, 
59642, 94558.613787914167928, 94558.757868966529318, 0.1440810524, 8.093860853, -0.002659791674, 94558.685907572495879, 0.0099626360878716206330, 94558.687298671343364, 0.4940713931, 0.001391098847, 0.4841087570, 4.973368819, 0.4412260380, 0.05284535500, 
59916, 94945.252786542015681, 94945.414605645401718, 0.1618191034, 8.127538497, -0.003355007222, 94945.339423319758318, 0.011268975556145173794, 94945.509264907043198, 0.4772728456, 0.1698415873, 0.4660038701, 4.821810801, 0.4396475697, 0.03762527592, 
60059, 95146.332312707033041, 95146.535109248077223, 0.2027965410, 8.162261776, -0.005269324748, 95146.439392243536885, 0.012956461074127813132, 95146.540880550329774, 0.4711800965, 0.1014883068, 0.4582236354, 4.837119910, 0.4352715825, 0.03590851400, 
60100, 95204.297121304828313, 95204.416711115628929, 0.1195898108, 8.090548069, -0.001832408240, 95204.360364795259549, 0.0086480560721534505220, 95204.552829466577172, 0.4981499108, 0.1924646713, 0.4895018548, 4.986389561, 0.4430972619, 0.05505264892, 
60150, 95274.618521574717602, 95274.757292123557451, 0.1387705488, 8.107724477, -0.002467337107, 95274.691874058579172, 0.0097668887536290106155, 95274.850794514472691, 0.4910193274, 0.1589204559, 0.4812524386, 4.934269447, 0.4416620040, 0.04935732337, 
60387, 95606.957962732002276, 95607.095538750246176, 0.1375760182, 8.089092917, -0.002425042477, 95607.025960040331746, 0.0096022542743263731364, 95606.983176745094187, 0.4982488382, -0.04278329524, 0.4886465839, 5.007909779, 0.4417577561, 0.05649108214, 
60468, 95721.074332792032571, 95721.203379353979148, 0.1290465619, 8.080047925, -0.002133667566, 95721.139977518826613, 0.0091558065344791725419, 95721.189928568465547, 0.4990355148, 0.04995104964, 0.4898797083, 5.005599946, 0.4424168451, 0.05661866970, 
